timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650167416,social-graph-service,7e38f10198ea5847,eeecc579b58ef7d5,2cd31062c1715790,524,0,social_graph_mongo_find_client,social-graph-service
1650167416,social-graph-service,b5fcba4bb742a8c4,eeecc579b58ef7d5,2cd31062c1715790,96,0,social_graph_redis_insert_client,social-graph-service
1650167416,nginx-web-server,7ddb59c90b1e45d2,063632b3fa2db74a,063632b3fa2db74a,1487,500,/api/user/get_followee,nginx-web-server
1650167416,nginx-web-server,063632b3fa2db74a,,063632b3fa2db74a,1773,500,/api/user/get_followee,no_parent
1650167416,social-graph-service,3259ac45de3ab752,7a2acb611ee5a2e5,01c3c442f815c672,550,0,mongo_update_client,social-graph-service
1650167416,home-timeline-service,9cf5f131a389e710,18e965d77a79dc0d,0329f2b2e35a9721,1622,0,get_followers_client,home-timeline-service
1650167416,post-storage-service,066b0e94e14aa5d4,21d910e7d709d80e,0329f2b2e35a9721,582,0,post_storage_mongo_insert_client,post-storage-service
1650167416,url-shorten-service,341617b8b6efd40a,bcd637d4e8ef50f0,0329f2b2e35a9721,10,0,compose_urls_server,text-service
1650167416,compose-post-service,3f724694bf108e9d,278ae08913e4e7c1,0329f2b2e35a9721,19398,0,compose_post_server,nginx-web-server
1650167416,user-timeline-service,c769d7b449ceddcc,530a2fb0b00a9e88,0329f2b2e35a9721,17955,0,write_user_timeline_server,compose-post-service
1650167416,user-service,e4861fceeea54352,2c0e104e163c9925,01c3c442f815c672,147,0,user_mmc_get_user_id_client,user-service
1650167416,compose-post-service,21ff2f9d59e175f1,3f724694bf108e9d,0329f2b2e35a9721,225,0,compose_unique_id_client,compose-post-service
1650167416,nginx-web-server,0329f2b2e35a9721,,0329f2b2e35a9721,21635,500,/api/post/compose,no_parent
1650167416,post-storage-service,21d910e7d709d80e,3f89ac01f5c7b24b,0329f2b2e35a9721,626,0,store_post_server,compose-post-service
1650167416,user-service,c6bb3d24ae0a4c66,3cfc625f2b881aaf,0329f2b2e35a9721,8,0,compose_creator_server,compose-post-service
1650167416,social-graph-service,28a4085f9945f127,85af8cd865c4f389,0329f2b2e35a9721,375,0,social_graph_mongo_find_client,social-graph-service
1650167416,social-graph-service,fde19100034fc333,85af8cd865c4f389,0329f2b2e35a9721,103,0,social_graph_redis_insert_client,social-graph-service
1650167416,social-graph-service,85af8cd865c4f389,9cf5f131a389e710,0329f2b2e35a9721,696,0,get_followers_server,home-timeline-service
1650167416,compose-post-service,530a2fb0b00a9e88,3f724694bf108e9d,0329f2b2e35a9721,18259,0,write_user_timeline_client,compose-post-service
1650167416,compose-post-service,3f89ac01f5c7b24b,3f724694bf108e9d,0329f2b2e35a9721,839,0,store_post_client,compose-post-service
1650167416,compose-post-service,c8c01a717cb4b7d5,3f724694bf108e9d,0329f2b2e35a9721,777,0,compose_text_client,compose-post-service
1650167416,unique-id-service,79c13209ba6c1735,21ff2f9d59e175f1,0329f2b2e35a9721,19,0,compose_unique_id_server,compose-post-service
1650167416,nginx-web-server,8372fc0f97a726ac,0329f2b2e35a9721,0329f2b2e35a9721,20674,500,/api/post/compose,nginx-web-server
1650167416,user-timeline-service,f7652a9006b0f685,c769d7b449ceddcc,0329f2b2e35a9721,238,0,write_user_timeline_redis_update_client,user-timeline-service
1650167416,home-timeline-service,18e965d77a79dc0d,6292ee389a982147,0329f2b2e35a9721,1653,0,write_home_timeline_server,compose-post-service
1650167416,social-graph-service,feb1c1202e9964c8,e1e7d269424db1a1,01c3c442f815c672,1336,0,follow_with_username_server,nginx-web-server
1650167416,social-graph-service,b3d8051312ebd959,7a2acb611ee5a2e5,01c3c442f815c672,246,0,social_graph_redis_update_client,social-graph-service
1650167416,compose-post-service,6292ee389a982147,3f724694bf108e9d,0329f2b2e35a9721,2566,0,write_home_timeline_client,compose-post-service
1650167416,social-graph-service,ce99c41ece97d331,278f4d389f9a69ff,063632b3fa2db74a,199,0,social_graph_redis_get_client,social-graph-service
1650167416,nginx-web-server,2c21062f99b5ef46,7ddb59c90b1e45d2,063632b3fa2db74a,7124587,0,GetFollowee,nginx-web-server
1650167416,user-service,2c0e104e163c9925,feb1c1202e9964c8,01c3c442f815c672,182,0,get_user_id_server,social-graph-service
1650167416,nginx-web-server,2bed07c359f15b95,705491bf05f3b5ca,2cd31062c1715790,8078036,0,GetFollowee,nginx-web-server
1650167416,text-service,fabc7816692e98dd,6b16802b6fa3f322,0329f2b2e35a9721,224,0,compose_user_mentions_client,text-service
1650167416,social-graph-service,ce2e1f3acfa947a3,278f4d389f9a69ff,063632b3fa2db74a,517,0,social_graph_mongo_find_client,social-graph-service
1650167416,social-graph-service,278f4d389f9a69ff,2c21062f99b5ef46,063632b3fa2db74a,887,0,get_followees_server,nginx-web-server
1650167416,social-graph-service,56f9508f59c1306e,278f4d389f9a69ff,063632b3fa2db74a,91,0,social_graph_redis_insert_client,social-graph-service
1650167416,user-timeline-service,3d0b1e537706abea,c769d7b449ceddcc,0329f2b2e35a9721,17642,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650167416,social-graph-service,36ff3beba60ec35d,85af8cd865c4f389,0329f2b2e35a9721,151,0,social_graph_redis_get_client,social-graph-service
1650167416,nginx-web-server,b50c1f8d76a90338,01c3c442f815c672,01c3c442f815c672,1791,302,/api/user/follow,nginx-web-server
1650167416,nginx-web-server,01c3c442f815c672,,01c3c442f815c672,1877,302,/api/user/follow,no_parent
1650167416,media-service,9f4dec26eb3dfad2,4d21dd1a3d990131,0329f2b2e35a9721,12,0,compose_media_server,compose-post-service
1650167416,nginx-web-server,e1e7d269424db1a1,b50c1f8d76a90338,01c3c442f815c672,1631,0,Follow,nginx-web-server
1650167416,user-mention-service,266537478ce6819b,fabc7816692e98dd,0329f2b2e35a9721,11,0,compose_user_mentions_server,text-service
1650167416,user-service,a93a14e04aa7550c,feb1c1202e9964c8,01c3c442f815c672,155,0,get_user_id_server,social-graph-service
1650167416,nginx-web-server,705491bf05f3b5ca,2cd31062c1715790,2cd31062c1715790,1596,500,/api/user/get_followee,nginx-web-server
1650167416,social-graph-service,6ee8e4f15a992764,eeecc579b58ef7d5,2cd31062c1715790,220,0,social_graph_redis_get_client,social-graph-service
1650167416,nginx-web-server,2cd31062c1715790,,2cd31062c1715790,2499,500,/api/user/get_followee,no_parent
1650167416,social-graph-service,eeecc579b58ef7d5,2bed07c359f15b95,2cd31062c1715790,930,0,get_followees_server,nginx-web-server
1650167416,user-service,5e3f76d7f7afebbe,a93a14e04aa7550c,01c3c442f815c672,134,0,user_mmc_get_user_id_client,user-service
1650167416,user-service,7a832c4073e43aed,728490b8b85c1a71,0ee0dd825d93010c,286,0,login_server,no_parent
1650167416,nginx-web-server,0ee0dd825d93010c,,0ee0dd825d93010c,1222,302,/api/user/login,no_parent
1650167416,social-graph-service,7a2acb611ee5a2e5,feb1c1202e9964c8,01c3c442f815c672,759,0,follow_server,social-graph-service
1650167416,social-graph-service,d1baf7ec33b0971d,7a2acb611ee5a2e5,01c3c442f815c672,509,0,social_graph_mongo_update_client,social-graph-service
1650167416,user-service,587ff95fbe965774,7a832c4073e43aed,0ee0dd825d93010c,191,0,user_mmc_get_client,user-service
1650167416,nginx-web-server,6dbf55444057c934,0ee0dd825d93010c,0ee0dd825d93010c,1039,302,/api/user/login,nginx-web-server
1650167417,social-graph-service,7b21126c59713430,7abf8169ffdb6c48,04804a0622edeaa2,77,0,social_graph_redis_insert_client,social-graph-service
1650167417,social-graph-service,498de20cc57db67b,844f3c80cbcb53bb,2deac80280cf6a19,571,0,social_graph_mongo_update_client,social-graph-service
1650167417,social-graph-service,b7d6fa1e0e23846f,604ebe0b0c7d6d9d,2deac80280cf6a19,1499,0,follow_with_username_server,nginx-web-server
1650167417,user-service,789a2e7069b1b916,8cd4df35a3281238,0a3ae993bd855bbb,120,0,user_mmc_get_user_id_client,user-service
1650167417,user-service,1dc519e7184015bf,b7d6fa1e0e23846f,2deac80280cf6a19,183,0,get_user_id_server,social-graph-service
1650167417,user-service,1b5e44cfbdbb6998,be793a625e20da31,2deac80280cf6a19,134,0,user_mmc_get_user_id_client,user-service
1650167417,nginx-web-server,bbaa010b57882cb1,2deac80280cf6a19,2deac80280cf6a19,2155,302,/api/user/follow,nginx-web-server
1650167417,social-graph-service,13cc0c790e943186,945dbf0d240c38d4,0a3ae993bd855bbb,484,0,social_graph_mongo_delete_client,social-graph-service
1650167417,nginx-web-server,04804a0622edeaa2,,04804a0622edeaa2,1456,500,/api/user/get_follower,no_parent
1650167417,social-graph-service,2190747616acdfd9,7abf8169ffdb6c48,04804a0622edeaa2,175,0,social_graph_redis_get_client,social-graph-service
1650167417,social-graph-service,1707b9dc3b6feb10,7abf8169ffdb6c48,04804a0622edeaa2,326,0,social_graph_mongo_find_client,social-graph-service
1650167417,user-service,d773471a6b1d2cd6,388894cac09ecbc8,0a3ae993bd855bbb,122,0,user_mmc_get_user_id_client,user-service
1650167417,social-graph-service,7abf8169ffdb6c48,5f969fc140c7ca91,04804a0622edeaa2,646,0,get_followers_server,no_parent
1650167417,user-service,388894cac09ecbc8,0b6ba7ab5e3aad18,0a3ae993bd855bbb,158,0,get_user_id_server,social-graph-service
1650167417,social-graph-service,45b14b334f4c65de,945dbf0d240c38d4,0a3ae993bd855bbb,437,0,social_graph_mongo_delete_client,social-graph-service
1650167417,social-graph-service,c67b8a4f53c63c3d,945dbf0d240c38d4,0a3ae993bd855bbb,174,0,social_graph_redis_update_client,social-graph-service
1650167417,social-graph-service,844f3c80cbcb53bb,b7d6fa1e0e23846f,2deac80280cf6a19,872,0,follow_server,social-graph-service
1650167417,social-graph-service,be30a142e6a702f1,844f3c80cbcb53bb,2deac80280cf6a19,220,0,social_graph_redis_update_client,social-graph-service
1650167417,user-service,a8d3ac4520127ac2,1dc519e7184015bf,2deac80280cf6a19,149,0,user_mmc_get_user_id_client,user-service
1650167417,user-service,be793a625e20da31,b7d6fa1e0e23846f,2deac80280cf6a19,157,0,get_user_id_server,social-graph-service
1650167417,nginx-web-server,0a3ae993bd855bbb,,0a3ae993bd855bbb,1907,200,/api/user/unfollow,no_parent
1650167417,social-graph-service,945dbf0d240c38d4,0b6ba7ab5e3aad18,0a3ae993bd855bbb,664,0,unfollow_server,social-graph-service
1650167417,social-graph-service,0b6ba7ab5e3aad18,e4a250253905c7cd,0a3ae993bd855bbb,1196,0,unfollow_with_username_server,nginx-web-server
1650167417,nginx-web-server,2deac80280cf6a19,,2deac80280cf6a19,3140,302,/api/user/follow,no_parent
1650167417,nginx-web-server,604ebe0b0c7d6d9d,bbaa010b57882cb1,2deac80280cf6a19,1952,0,Follow,nginx-web-server
1650167417,user-service,8cd4df35a3281238,0b6ba7ab5e3aad18,0a3ae993bd855bbb,160,0,get_user_id_server,social-graph-service
1650167417,nginx-web-server,e4a250253905c7cd,305fee6f941d23f7,0a3ae993bd855bbb,1488,0,Unfollow,nginx-web-server
1650167417,social-graph-service,e717342668afc4bd,844f3c80cbcb53bb,2deac80280cf6a19,564,0,mongo_update_client,social-graph-service
1650167417,nginx-web-server,d0999a3829e5b02a,04804a0622edeaa2,04804a0622edeaa2,1213,500,/api/user/get_follower,nginx-web-server
1650167417,nginx-web-server,305fee6f941d23f7,0a3ae993bd855bbb,0a3ae993bd855bbb,1624,200,/api/user/unfollow,nginx-web-server
1650167418,user-service,22e34b575675afff,57be3580bcbf0fa2,0cabc7efb5f05ba1,215,0,user_mmc_get_client,user-service
1650167418,social-graph-service,8d1d5b7cb039e789,73aa2ddf8fb5cd14,266f7b595c751e46,358,0,social_graph_mongo_find_client,social-graph-service
1650167418,social-graph-service,67db6030350a3325,73aa2ddf8fb5cd14,266f7b595c751e46,76,0,social_graph_redis_insert_client,social-graph-service
1650167418,nginx-web-server,0cabc7efb5f05ba1,,0cabc7efb5f05ba1,1242,302,/api/user/login,no_parent
1650167418,nginx-web-server,07eb5d4a0146c989,0cabc7efb5f05ba1,0cabc7efb5f05ba1,1029,302,/api/user/login,nginx-web-server
1650167418,nginx-web-server,266f7b595c751e46,,266f7b595c751e46,2154,500,/api/user/get_follower,no_parent
1650167418,user-service,57be3580bcbf0fa2,b1348684c8fccd4c,0cabc7efb5f05ba1,314,0,login_server,no_parent
1650167418,nginx-web-server,9c2d6452ec7e54f2,266f7b595c751e46,266f7b595c751e46,1332,500,/api/user/get_follower,nginx-web-server
1650167418,social-graph-service,5d564d0bbe45e67d,73aa2ddf8fb5cd14,266f7b595c751e46,183,0,social_graph_redis_get_client,social-graph-service
1650167418,home-timeline-service,89f3c1980f1d68d0,8e25fd1eec642ae3,2fb69133ba43c6f5,424,0,read_home_timeline_server,no_parent
1650167418,social-graph-service,73aa2ddf8fb5cd14,4ad39c682e78941b,266f7b595c751e46,685,0,get_followers_server,no_parent
1650167418,post-storage-service,49762fabbaf8fb20,89f3c1980f1d68d0,2fb69133ba43c6f5,10,0,post_storage_read_posts_server,home-timeline-service
1650167418,nginx-web-server,2fb69133ba43c6f5,,2fb69133ba43c6f5,1112,200,/api/home-timeline/read,no_parent
1650167418,home-timeline-service,5d37381ff52562f6,89f3c1980f1d68d0,2fb69133ba43c6f5,187,0,read_home_timeline_redis_find_client,home-timeline-service
1650167418,nginx-web-server,f497c9cb08fa6eae,2fb69133ba43c6f5,2fb69133ba43c6f5,1009,200,/api/home-timeline/read,nginx-web-server
1650167419,social-graph-service,08f4ed03140a25f7,d1ba224835cd0e01,18030b5047665322,231,0,social_graph_redis_get_client,social-graph-service
1650167419,social-graph-service,d681153c6d24a6a1,2a6361c5b4770d73,2407dfa86d59551a,376,0,social_graph_mongo_find_client,social-graph-service
1650167419,nginx-web-server,f5729b14d931b6a9,2cf07db98e0c51b6,2cf07db98e0c51b6,1050,200,/api/home-timeline/read,nginx-web-server
1650167419,post-storage-service,0c3c938af44ff82a,5c1855fa01196df1,2cf07db98e0c51b6,11,0,post_storage_read_posts_server,home-timeline-service
1650167419,home-timeline-service,5c1855fa01196df1,e7049cd73087b7bd,2cf07db98e0c51b6,479,0,read_home_timeline_server,no_parent
1650167419,home-timeline-service,9f476124a26ead45,5c1855fa01196df1,2cf07db98e0c51b6,214,0,read_home_timeline_redis_find_client,home-timeline-service
1650167419,social-graph-service,d1ba224835cd0e01,44bf6e71bb219b63,18030b5047665322,961,0,get_followees_server,nginx-web-server
1650167419,nginx-web-server,2407dfa86d59551a,,2407dfa86d59551a,1569,500,/api/user/get_follower,no_parent
1650167419,nginx-web-server,6791144f47d70c71,2407dfa86d59551a,2407dfa86d59551a,1175,500,/api/user/get_follower,nginx-web-server
1650167419,social-graph-service,e8c3deb2d28f4173,4443535b75c6fced,0416be4bfc8d108c,1393,0,follow_with_username_server,nginx-web-server
1650167419,user-service,8a1cf3628d8cea6e,1ef9afc770bcea83,0416be4bfc8d108c,175,0,user_mmc_get_user_id_client,user-service
1650167419,nginx-web-server,2cf07db98e0c51b6,,2cf07db98e0c51b6,1140,200,/api/home-timeline/read,no_parent
1650167419,nginx-web-server,44bf6e71bb219b63,f64d41507eb12043,18030b5047665322,7393640,0,GetFollowee,nginx-web-server
1650167419,social-graph-service,d96c391ea29ffdda,e8c3deb2d28f4173,0416be4bfc8d108c,749,0,follow_server,social-graph-service
1650167419,user-service,1ef9afc770bcea83,e8c3deb2d28f4173,0416be4bfc8d108c,208,0,get_user_id_server,social-graph-service
1650167419,social-graph-service,80bc34ea47b2182b,d1ba224835cd0e01,18030b5047665322,553,0,social_graph_mongo_find_client,social-graph-service
1650167419,social-graph-service,f03f577aa9a71168,2a6361c5b4770d73,2407dfa86d59551a,73,0,social_graph_redis_insert_client,social-graph-service
1650167419,user-service,03dfbcd07041e00c,a9e938e8b09410a6,044fdb754c58d795,140,0,user_mmc_get_client,user-service
1650167419,user-service,a9e938e8b09410a6,d13a056b9a6ba0f9,044fdb754c58d795,232,0,login_server,nginx-web-server
1650167419,social-graph-service,d7d3003be3968b29,d96c391ea29ffdda,0416be4bfc8d108c,472,0,mongo_update_client,social-graph-service
1650167419,nginx-web-server,f64d41507eb12043,18030b5047665322,18030b5047665322,1666,500,/api/user/get_followee,nginx-web-server
1650167419,nginx-web-server,d13a056b9a6ba0f9,d66fba678499f6eb,044fdb754c58d795,4605678,0,Login,nginx-web-server
1650167419,nginx-web-server,044fdb754c58d795,,044fdb754c58d795,763,302,/api/user/login,no_parent
1650167419,nginx-web-server,d66fba678499f6eb,044fdb754c58d795,044fdb754c58d795,644,302,/api/user/login,nginx-web-server
1650167419,social-graph-service,dbbb062d46738d05,d96c391ea29ffdda,0416be4bfc8d108c,258,0,social_graph_redis_update_client,social-graph-service
1650167419,nginx-web-server,4443535b75c6fced,8e27ffea4c9a3fb2,0416be4bfc8d108c,1688,0,Follow,nginx-web-server
1650167419,nginx-web-server,0416be4bfc8d108c,,0416be4bfc8d108c,2301,302,/api/user/follow,no_parent
1650167419,social-graph-service,c635b5c6d3ede938,d1ba224835cd0e01,18030b5047665322,98,0,social_graph_redis_insert_client,social-graph-service
1650167419,social-graph-service,22feabb6320745a8,2a6361c5b4770d73,2407dfa86d59551a,167,0,social_graph_redis_get_client,social-graph-service
1650167419,social-graph-service,2a6361c5b4770d73,51b410c297cdb2fc,2407dfa86d59551a,687,0,get_followers_server,no_parent
1650167419,user-service,c9b82e856d90edd0,a0341abb8e27142e,0416be4bfc8d108c,194,0,user_mmc_get_user_id_client,user-service
1650167419,user-service,a0341abb8e27142e,e8c3deb2d28f4173,0416be4bfc8d108c,218,0,get_user_id_server,social-graph-service
1650167419,nginx-web-server,8e27ffea4c9a3fb2,0416be4bfc8d108c,0416be4bfc8d108c,1831,302,/api/user/follow,nginx-web-server
1650167419,nginx-web-server,18030b5047665322,,18030b5047665322,2084,500,/api/user/get_followee,no_parent
1650167419,social-graph-service,0a8746f3e3022696,d96c391ea29ffdda,0416be4bfc8d108c,518,0,social_graph_mongo_update_client,social-graph-service
1650167420,user-service,0db0690d0458daa7,382aea49962489a0,0720ae493372ee17,191,0,get_user_id_server,social-graph-service
1650167420,nginx-web-server,2b46538925b0c28a,0720ae493372ee17,0720ae493372ee17,1812,302,/api/user/follow,nginx-web-server
1650167420,user-service,fd668517b155206d,382aea49962489a0,0720ae493372ee17,186,0,get_user_id_server,social-graph-service
1650167420,user-service,70aec3e938edb42c,0db0690d0458daa7,0720ae493372ee17,155,0,user_mmc_get_user_id_client,user-service
1650167420,user-service,e65b6aa2c971b1a3,fd668517b155206d,0720ae493372ee17,165,0,user_mmc_get_user_id_client,user-service
1650167420,nginx-web-server,2ba4bbeb0db6c963,14e7b4f12dc2110a,14e7b4f12dc2110a,1275,500,/api/user/get_follower,nginx-web-server
1650167420,nginx-web-server,14e7b4f12dc2110a,,14e7b4f12dc2110a,1980,500,/api/user/get_follower,no_parent
1650167420,social-graph-service,14f893b79badc34b,382aea49962489a0,0720ae493372ee17,741,0,follow_server,social-graph-service
1650167420,social-graph-service,e5a305405a6f1227,14f893b79badc34b,0720ae493372ee17,487,0,mongo_update_client,social-graph-service
1650167420,nginx-web-server,7fc13ab7f211ce8f,2b46538925b0c28a,0720ae493372ee17,1680,0,Follow,nginx-web-server
1650167420,social-graph-service,3479fdd9c620c314,50a1654932a6191b,14e7b4f12dc2110a,150,0,social_graph_redis_get_client,social-graph-service
